evidence_layer,controller_id,training_information_regime,evaluation_information_regime,capacity_rights,warning_scenario,base_path_id,base_physical_path_sha256,training_seed_count,learning_seeds_averaged_within_path_first,inference_unit,decision_periods,clearance_followup_periods,decision_operational_loss,clearance_operational_loss,terminal_correction,total_operational_objective,loss_queue,loss_waiting,loss_exit,loss_overflow,loss_route_resource,loss_action,peak_pressure,overload,waiting_model_unit_weeks,direct_sue_exit,duration_attrition,total_exit,delivered_landbridge,ending_outstanding_mass,clearance_weeks_observed,maximum_transition_residual,loss_direct_sue_exit,loss_duration_attrition,loss_component_sum_with_terminal,mean_decision_time_seconds,maximum_decision_time_seconds,bc_proposal_selected_count,sac_proposal_selected_count,fallback_count,action_dimension,restricted_clearance_time_contribution,right_censored,numerical_failure,transition_audits_passed,accepted,all_step_acceptance_passed,scenario_label_in_controller_observation,seed_clearance_probability,censored_seed_trajectories
reoptimized_information_value,IF_RD,IF,IF,RD,GT,test_080_e669407a98d7,121d71da3287fd0210c7b9434b794a18b7c744d477b29a53f3d620911cf9f336,3,True,physical_path,29.0,79.0,16238.977054406409,108584.58369847246,0.0,124823.56075287885,8843.636985169602,105896.20364734746,4235.070395740228,3588.0577542797278,1377.0780440110095,883.51392633087,44.59297552367,1443.6030360173265,8442.91596930569,0.0005860491740737841,201.66943279559868,201.67001884477273,1547.9311172968326,5.260779352291681e-07,79.0,9.662678076826111e-07,0.012307032655549466,4235.058088707573,124823.5607528789,2.1977177908130248,4.517543833314751,17.0,12.0,0.0,34.0,79.0,False,False,True,True,True,False,1.0,0
reoptimized_information_value,IF_RD,IF,IF,RD,GT,test_081_fbbd80304765,0b82e11f5cd1fea6f347b45e70d47396c0c136e422733b8ac33c145a65f3ca6e,3,True,physical_path,29.0,79.0,14476.299295359233,107441.77202753439,0.0,121918.07132289361,7866.706363341881,104822.03478119227,4209.772909161092,2927.162993264759,1199.0159128771204,893.3783630564803,40.74814312852349,1216.3092480055836,8223.96814705988,0.0003575636421705233,200.46501906307648,200.4653766267186,1455.9490548468968,6.48724956691454e-07,79.0,9.773448844148237e-07,0.007508836485580989,4209.765400324605,121918.07132289361,2.1672743977122435,4.524872600023325,17.0,12.0,0.0,34.0,79.0,False,False,True,True,True,False,1.0,0
reoptimized_information_value,IF_RD,IF,IF,RD,GT,test_082_2cf496ac3a99,2a7046d4a4e1fe03445d9dae89497a78aa0ff11fe474d9f7fdbf7d09c4f5ff24,3,True,physical_path,29.0,79.0,16674.92528292151,105124.20167025817,0.0,121799.12695317967,8978.292528829248,102846.21379823943,4092.4410571269455,3611.47687060173,1391.3494481941107,879.353250188189,44.69723398525017,1468.2550375067938,8320.014178862935,0.000566030320939197,194.87757954715266,194.8781455774736,1558.1626270611853,5.090353492648673e-07,79.0,9.620674608377e-07,0.011886636739723138,4092.429170490206,121799.12695317967,2.188878999993569,4.4716301000056164,17.0,12.0,0.0,34.0,79.0,False,False,True,True,True,False,1.0,0
reoptimized_information_value,IF_RD,IF,IF,RD,GT,test_083_4cbdde5f376f,21703e1831e6b1210ccf39ad402121126a8f354e5dd13cff5081d7a07b4a2274,3,True,physical_path,29.0,79.0,16135.643359574946,100917.42110655851,0.0,117053.06446613344,8546.289922594988,98996.43462208076,3938.9256060148005,3344.314504706476,1342.9562067605345,884.1436039758431,42.85458735026405,1358.744620880875,8023.0425893974125,0.0005367283214949393,187.56734927238327,187.5678860007048,1518.6859790835463,5.288939861872886e-07,79.0,9.690243971014117e-07,0.011271294751393721,3938.9143347200493,117053.06446613341,2.1816996712660437,4.598936199986686,17.0,12.0,0.0,34.0,79.0,False,False,True,True,True,False,1.0,0
reoptimized_information_value,IF_RD,IF,IF,RD,GT,test_084_513eb18f351c,341db6669dc186ed38f4ff6debc2545e4eb1d075fadf4fe32c2aabeb61a2d25b,3,True,physical_path,29.0,79.0,15944.621292702863,103614.78111242864,0.0,119559.4024051315,8580.093249503192,101331.26765712885,4043.020338288558,3385.869843209191,1335.0516948952284,884.0996221064496,43.45944242642457,1387.9072466701548,8142.316208033505,0.0005227839137673762,192.52425522982708,192.52477801374084,1517.3879679856157,5.640853405568258e-07,79.0,9.373077394210894e-07,0.0109784621891149,4043.009359826369,119559.40240513145,2.1892065172372708,4.348440966646497,17.0,12.0,0.0,34.0,79.0,False,False,True,True,True,False,1.0,0
reoptimized_information_value,IF_RD,IF,IF,RD,GT,test_085_650c50514b66,e94f854176fa26c2ed212d69844def725d10578665dd847cab94c351dbec1cda,3,True,physical_path,29.0,79.0,17438.256581151316,103560.23204887977,0.0,120998.48863003108,9315.826385305088,101494.72864487515,4021.8154490216343,3847.7943335326404,1444.038478246257,874.28533905033,45.98084441562767,1560.3297034837967,8300.854134410836,0.0006257288527780627,191.51439565312978,191.51502138198256,1581.6824335561369,5.59616948489777e-07,79.0,9.79580206385574e-07,0.013140305908339317,4021.8023087157258,120998.4886300311,2.2016564333201227,4.481495666705693,17.0,12.0,0.0,34.0,79.0,False,False,True,True,True,False,1.0,0
reoptimized_information_value,IF_RD,IF,IF,RD,GT,test_086_754dc8e1ab0e,ea444f07bd4f0035c9bf3a885f359d285cd12879a434942844a860db87947cd3,3,True,physical_path,29.0,79.0,16789.95587085406,108860.22678161477,0.0,125650.18265246884,9139.313538684846,106220.31933928834,4238.696910080937,3723.642535284107,1393.1968145841884,935.0135145464361,45.520628643860654,1528.602887844887,8518.076149589471,0.000542350739742392,201.8421676531144,201.8427100038541,1568.5100645846671,6.69320273187505e-07,79.0,9.713430715907722e-07,0.011389365534590232,4238.685520715403,125650.18265246885,2.186454028726138,4.468504100029047,18.0,11.0,0.0,34.0,79.0,False,False,True,True,True,False,1.0,0
reoptimized_information_value,IF_RD,IF,IF,RD,GT,test_087_cbc79ee243dd,691486e3c17626ca20c775eaa69679e041e484b6d253bf1a67a4cf50a423fb8c,3,True,physical_path,29.0,79.0,15467.841662568413,110230.38779311429,0.0,125698.22945568273,8607.109411483978,107190.3724379671,4300.746720591823,3405.229023627733,1309.384589719608,885.3872722924795,44.15638486339939,1412.2800208936405,8446.292036114459,0.0004751876587596555,204.79698769766614,204.79746288532488,1513.9626900293267,6.175773131804724e-07,79.0,9.655022915260423e-07,0.009978940833952767,4300.736741650989,125698.22945568273,2.181996313788147,4.4553909332801895,17.0,12.0,0.0,34.0,79.0,False,False,True,True,True,False,1.0,0
reoptimized_information_value,IL_RD,IL,IL,RD,GFW,test_000_4ae657b9eeec,b13b629eea5ca5393b7414d311f373c02758e81e3b2eae0911376c5b665f359a,3,True,physical_path,29.0,0.0,24.13856208322998,0.0,0.0,24.13856208322998,0.0,0.0,0.0,0.0,0.0,24.13856208322998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.13856208322998,0.3238065425258387,0.3780786666708688,0.0,29.0,0.0,34.0,0.0,False,False,True,True,True,False,1.0,0
reoptimized_information_value,IL_RD,IL,IL,RD,GFW,test_001_dde9993de777,3fff6834c5ca55770bb2ce011392b4601323013339a806ff304e5858d633ad25,3,True,physical_path,29.0,0.0,24.13856208322998,0.0,0.0,24.13856208322998,0.0,0.0,0.0,0.0,0.0,24.13856208322998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.13856208322998,0.33160176552061377,0.3887787333223969,0.0,29.0,0.0,34.0,0.0,False,False,True,True,True,False,1.0,0
reoptimized_information_value,IL_RD,IL,IL,RD,GFW,test_002_f01217ab0e79,17fe2867b80c61a33b2f04bf45397773c30df8191e2adc4b5b92110e26b545d6,3,True,physical_path,29.0,0.0,24.13856208322998,0.0,0.0,24.13856208322998,0.0,0.0,0.0,0.0,0.0,24.13856208322998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.13856208322998,0.33259029309104743,0.39181886659935117,0.0,29.0,0.0,34.0,0.0,False,False,True,True,True,False,1.0,0
reoptimized_information_value,IL_RD,IL,IL,RD,GFW,test_003_eb3106001035,e313a4d47eb3a6fdd9ce893166342e93487908fca1329a3ebd6655e90063d358,3,True,physical_path,29.0,0.0,24.13856208322998,0.0,0.0,24.13856208322998,0.0,0.0,0.0,0.0,0.0,24.13856208322998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.13856208322998,0.3263033942597779,0.36977489991113544,0.0,29.0,0.0,34.0,0.0,False,False,True,True,True,False,1.0,0
reoptimized_information_value,IL_RD,IL,IL,RD,GFW,test_004_55a330aff5c4,3d576c2c2e35bb2dcee0d0659de529fad0cf3349e708d77b4b50e669a9fc31ef,3,True,physical_path,29.0,0.0,24.13856208322998,0.0,0.0,24.13856208322998,0.0,0.0,0.0,0.0,0.0,24.13856208322998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.13856208322998,0.32079267816018614,0.3709559667234619,0.0,29.0,0.0,34.0,0.0,False,False,True,True,True,False,1.0,0
reoptimized_information_value,IL_RD,IL,IL,RD,GFW,test_005_981c73a17708,486158d4056bf919c05d831eb2457e1e5b0f77be811f8850194e44ad6f7b51c4,3,True,physical_path,29.0,0.0,24.13856208322998,0.0,0.0,24.13856208322998,0.0,0.0,0.0,0.0,0.0,24.13856208322998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.13856208322998,0.32505056781469494,0.3936462333270659,0.0,29.0,0.0,34.0,0.0,False,False,True,True,True,False,1.0,0
reoptimized_information_value,IL_RD,IL,IL,RD,GFW,test_006_daba4b1e9814,952a31a06c5a53e6e31268d61aa18540666df9f1b9e3ae6a233963dce9488fa4,3,True,physical_path,29.0,0.0,24.13856208322998,0.0,0.0,24.13856208322998,0.0,0.0,0.0,0.0,0.0,24.13856208322998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.13856208322998,0.32459287471191467,0.39005296661828953,0.0,29.0,0.0,34.0,0.0,False,False,True,True,True,False,1.0,0
reoptimized_information_value,IL_RD,IL,IL,RD,GFW,test_007_925513ee8ec6,731d03623a8a74cd3218b698af1e8e12c97d38fb15453dca892775607b29fa81,3,True,physical_path,29.0,0.0,24.13856208322998,0.0,0.0,24.13856208322998,0.0,0.0,0.0,0.0,0.0,24.13856208322998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.13856208322998,0.3195428804564022,0.3587149667243163,0.0,29.0,0.0,34.0,0.0,False,False,True,True,True,False,1.0,0
reoptimized_information_value,IL_RD,IL,IL,RD,GFW,test_008_fabe46a0ea00,e9fdfe86c1213d66406ad2b5a1489098162eeacb4fd3bb135c7774f43447e50a,3,True,physical_path,29.0,0.0,24.13856208322998,0.0,0.0,24.13856208322998,0.0,0.0,0.0,0.0,0.0,24.13856208322998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.13856208322998,0.3164419517103026,0.35567463321300846,0.0,29.0,0.0,34.0,0.0,False,False,True,True,True,False,1.0,0
reoptimized_information_value,IL_RD,IL,IL,RD,GFW,test_009_c8ef87e47101,e7c739cef2038dc9dd49043c1f0d7f937e1197ba26c7d6d5cfd35e6884576a8f,3,True,physical_path,29.0,0.0,24.13856208322998,0.0,0.0,24.13856208322998,0.0,0.0,0.0,0.0,0.0,24.13856208322998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.13856208322998,0.31551331149457,0.35804436658509076,0.0,29.0,0.0,34.0,0.0,False,False,True,True,True,False,1.0,0
reoptimized_information_value,IL_RD,IL,IL,RD,GFW,test_010_613ab99db82c,b6d6d7a34dc5c759fa2f74e51cf089ae14ef375b3d2118cbc6e54cfe69610ff0,3,True,physical_path,29.0,0.0,24.13856208322998,0.0,0.0,24.13856208322998,0.0,0.0,0.0,0.0,0.0,24.13856208322998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.13856208322998,0.3118550172396775,0.3619796666316688,0.0,29.0,0.0,34.0,0.0,False,False,True,True,True,False,1.0,0
reoptimized_information_value,IL_RD,IL,IL,RD,GFW,test_011_8a2e74b38d5d,2c1def025a197cafcbff5811b07b27cda029492b99505187bb109a25c6324dd0,3,True,physical_path,29.0,0.0,24.13856208322998,0.0,0.0,24.13856208322998,0.0,0.0,0.0,0.0,0.0,24.13856208322998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.13856208322998,0.32967115172463335,0.581199600128457,0.0,29.0,0.0,34.0,0.0,False,False,True,True,True,False,1.0,0
reoptimized_information_value,IL_RD,IL,IL,RD,GFW,test_012_b6bdc05b20a7,a0b19e6776a2ab7419a6e1e972fe362229d4c1ceaee4fcd5b26af8dd6487d91a,3,True,physical_path,29.0,0.0,24.13856208322998,0.0,0.0,24.13856208322998,0.0,0.0,0.0,0.0,0.0,24.13856208322998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.13856208322998,0.49430402528077105,1.1970794667334606,0.0,29.0,0.0,34.0,0.0,False,False,True,True,True,False,1.0,0
reoptimized_information_value,IL_RD,IL,IL,RD,GFW,test_013_040653995d85,126fef2eb8dec4e751a3cd0ab4030fa0eef9f2124b9012d0f237435c02edf2bb,3,True,physical_path,29.0,0.0,24.13856208322998,0.0,0.0,24.13856208322998,0.0,0.0,0.0,0.0,0.0,24.13856208322998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.13856208322998,0.4904372034401729,1.0170114999637008,0.0,29.0,0.0,34.0,0.0,False,False,True,True,True,False,1.0,0
reoptimized_information_value,IL_RD,IL,IL,RD,GFW,test_014_f00647451070,373a8ad6e78d461dfdcc95fdf1fb04a78758e9c383379518c6a7f99e0d53dc1b,3,True,physical_path,29.0,0.0,24.13856208322998,0.0,0.0,24.13856208322998,0.0,0.0,0.0,0.0,0.0,24.13856208322998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.13856208322998,0.5008697252715243,1.1044457333628088,0.0,29.0,0.0,34.0,0.0,False,False,True,True,True,False,1.0,0
reoptimized_information_value,IL_RD,IL,IL,RD,GFW,test_015_643a837775f9,2c7b39349a0d1081bb9965c20059966e2efa2b36929e46f58bc4a9c3814b5fa1,3,True,physical_path,29.0,0.0,24.13856208322998,0.0,0.0,24.13856208322998,0.0,0.0,0.0,0.0,0.0,24.13856208322998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.13856208322998,0.5441456436629183,1.470397666717569,0.0,29.0,0.0,34.0,0.0,False,False,True,True,True,False,1.0,0
reoptimized_information_value,IL_RD,IL,IL,RD,GFW,test_016_45a90ccef8bd,0029ff00c2ec31c1e494acd10829e465e27a2f2b2b25b7e64eec745f570ed89f,3,True,physical_path,29.0,0.0,24.13856208322998,0.0,0.0,24.13856208322998,0.0,0.0,0.0,0.0,0.0,24.13856208322998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.13856208322998,0.6220025747115242,2.0841716333137206,0.0,29.0,0.0,34.0,0.0,False,False,True,True,True,False,1.0,0
reoptimized_information_value,IL_RD,IL,IL,RD,GFW,test_017_ebd333a3cdba,29f164f4e07e3587787b4f7f02f926e6abe18c76068f83f7e907a642cb6d0b70,3,True,physical_path,29.0,0.0,24.13856208322998,0.0,0.0,24.13856208322998,0.0,0.0,0.0,0.0,0.0,24.13856208322998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.13856208322998,0.585170435630877,2.0770321666107825,0.0,29.0,0.0,34.0,0.0,False,False,True,True,True,False,1.0,0
reoptimized_information_value,IL_RD,IL,IL,RD,GFW,test_018_9466cee538c9,6b88d9f59b5451cc58b1015bbaf872072f54219821d24a23dcee85e5907ccd6f,3,True,physical_path,29.0,0.0,24.13856208322998,0.0,0.0,24.13856208322998,0.0,0.0,0.0,0.0,0.0,24.13856208322998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.13856208322998,0.6113298436942585,2.7591155666547516,0.0,29.0,0.0,34.0,0.0,False,False,True,True,True,False,1.0,0
reoptimized_information_value,IL_RD,IL,IL,RD,GFW,test_019_9d2b7462a57a,37b0c4171f21c5ce77200cf1c07cafe2ac3222d7de42f1ae6fc1d30f162235f4,3,True,physical_path,29.0,0.0,24.13856208322998,0.0,0.0,24.13856208322998,0.0,0.0,0.0,0.0,0.0,24.13856208322998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.13856208322998,0.5822286402335626,1.9586101333455492,0.0,29.0,0.0,34.0,0.0,False,False,True,True,True,False,1.0,0
reoptimized_information_value,IL_RD,IL,IL,RD,GFW,test_020_701c8d28bc45,8026693322b81e3fb97240607d2705dd6b93933f00598bd25d51a0e0815f078a,3,True,physical_path,29.0,0.0,24.13856208322998,0.0,0.0,24.13856208322998,0.0,0.0,0.0,0.0,0.0,24.13856208322998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.13856208322998,0.5419839528635487,1.5505239334112655,0.0,29.0,0.0,34.0,0.0,False,False,True,True,True,False,1.0,0
reoptimized_information_value,IL_RD,IL,IL,RD,GFW,test_021_69299bc5d0bf,73b12655c0d3ba790b0d7646d848d8482c556907f3df355b5debba89d629dce8,3,True,physical_path,29.0,0.0,24.13856208322998,0.0,0.0,24.13856208322998,0.0,0.0,0.0,0.0,0.0,24.13856208322998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.13856208322998,0.5946792873591399,1.1866745666290324,0.0,29.0,0.0,34.0,0.0,False,False,True,True,True,False,1.0,0
reoptimized_information_value,IL_RD,IL,IL,RD,GFW,test_022_1b3e72c80b5f,8baf29c9a8cf1929f75debe3e9655a2a247f63e35bbf7fa4ef4c40555ea2ebf6,3,True,physical_path,29.0,0.0,24.13856208322998,0.0,0.0,24.13856208322998,0.0,0.0,0.0,0.0,0.0,24.13856208322998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.13856208322998,0.6306761436929776,1.1125356333795935,0.0,29.0,0.0,34.0,0.0,False,False,True,True,True,False,1.0,0
reoptimized_information_value,IL_RD,IL,IL,RD,GFW,test_023_90a8af416c5a,a1630780ff34130d213e2e129b87abd380aace39bba5543962105d498f5aea0d,3,True,physical_path,29.0,0.0,24.13856208322998,0.0,0.0,24.13856208322998,0.0,0.0,0.0,0.0,0.0,24.13856208322998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.13856208322998,0.6658771804523194,1.1882725333950173,0.0,29.0,0.0,34.0,0.0,False,False,True,True,True,False,1.0,0
reoptimized_information_value,IL_RD,IL,IL,RD,GFW,test_024_e90f261f99e2,f7208349640673e17c7b506bd6a88873b8173f8b58e84fd23d30793c0a7b7461,3,True,physical_path,29.0,0.0,24.13856208322998,0.0,0.0,24.13856208322998,0.0,0.0,0.0,0.0,0.0,24.13856208322998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.13856208322998,0.6736178436830383,1.1777968666671466,0.0,29.0,0.0,34.0,0.0,False,False,True,True,True,False,1.0,0
reoptimized_information_value,IL_RD,IL,IL,RD,GFW,test_025_0c3eeaae0824,ebb244754df442c284ce8466b9c0a1886d39cd718575bde71d7c3e618bfcb05d,3,True,physical_path,29.0,0.0,24.13856208322998,0.0,0.0,24.13856208322998,0.0,0.0,0.0,0.0,0.0,24.13856208322998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.13856208322998,0.6075993195502623,1.033778800085808,0.0,29.0,0.0,34.0,0.0,False,False,True,True,True,False,1.0,0
reoptimized_information_value,IL_RD,IL,IL,RD,GFW,test_026_770d47ae1768,1b634cc6c964c3493aa7054c18162810eb0343a0bfa9c10559ab275be90f270b,3,True,physical_path,29.0,0.0,24.13856208322998,0.0,0.0,24.13856208322998,0.0,0.0,0.0,0.0,0.0,24.13856208322998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.13856208322998,0.5000392643804394,0.9613865666712323,0.0,29.0,0.0,34.0,0.0,False,False,True,True,True,False,1.0,0
reoptimized_information_value,IL_RD,IL,IL,RD,GFW,test_027_df5d670513fa,ab2101884236e9b9aa7c3ee22d154832c5d8010acf768023992dab208603418a,3,True,physical_path,29.0,0.0,24.13856208322998,0.0,0.0,24.13856208322998,0.0,0.0,0.0,0.0,0.0,24.13856208322998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.13856208322998,0.4416004045861077,0.8769200666962812,0.0,29.0,0.0,34.0,0.0,False,False,True,True,True,False,1.0,0
reoptimized_information_value,IL_RD,IL,IL,RD,GFW,test_028_e9fb02365dd3,69c3b469f3d109c4fde6819023b6b3424a81a6c9410b5bdadf6a389b0ac41cd8,3,True,physical_path,29.0,0.0,24.13856208322998,0.0,0.0,24.13856208322998,0.0,0.0,0.0,0.0,0.0,24.13856208322998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.13856208322998,0.4047305735374062,0.8126942666713148,0.0,29.0,0.0,34.0,0.0,False,False,True,True,True,False,1.0,0
reoptimized_information_value,IL_RD,IL,IL,RD,GFW,test_029_b44f60718c5a,1da7e85d4baff589ff68ef8559039803d6320ab2ed03342b24ac128a2318d190,3,True,physical_path,29.0,0.0,24.13856208322998,0.0,0.0,24.13856208322998,0.0,0.0,0.0,0.0,0.0,24.13856208322998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.13856208322998,0.3703937666576313,0.5063223999459296,0.0,29.0,0.0,34.0,0.0,False,False,True,True,True,False,1.0,0
reoptimized_information_value,IL_RD,IL,IL,RD,GFW,test_030_038f4c53d11f,4eb8a7c0bcb39227046e9505c361e42bb2c658236f0c564a6269a847ed31aa9d,3,True,physical_path,29.0,0.0,24.13856208322998,0.0,0.0,24.13856208322998,0.0,0.0,0.0,0.0,0.0,24.13856208322998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.13856208322998,0.35919811379903094,0.4223216332805653,0.0,29.0,0.0,34.0,0.0,False,False,True,True,True,False,1.0,0
reoptimized_information_value,IL_RD,IL,IL,RD,GFW,test_031_0a6ff70351b5,f433009c2dc9babd801ecc4a83bff803bafefdf2dda16c2339f89fdea4819ef5,3,True,physical_path,29.0,0.0,24.13856208322998,0.0,0.0,24.13856208322998,0.0,0.0,0.0,0.0,0.0,24.13856208322998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.13856208322998,0.377421231033152,0.49986966668317717,0.0,29.0,0.0,34.0,0.0,False,False,True,True,True,False,1.0,0
